time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1165,0,5,4027.1,3.5,296,42.939374,-78.855926,192.2,158,3
1166,0,5,4030.55,3.5,296,42.939398,-78.855957,192.2,157,3
1167,0,5,4034.19,3.49,297,42.939421,-78.855988,192.2,157,3
1168,0,5,4038.27,3.5,297,42.939444,-78.856021,192.2,156,2
1169,0,5,4041.91,3.5,297,42.939465,-78.856053,192.2,154,4
1170,0,5,4045.53,3.5,297,42.939486,-78.856086,192.2,153,3
1171,0,5,4049.25,3.5,298,42.939506,-78.85612,192.2,151,3
1172,0,5,4052.99,3.5,298,42.939525,-78.856154,192.2,150,3
1173,0,5,4056.72,3.5,298,42.939544,-78.856189,192.2,152,3
1174,0,5,4060.15,3.5,298,42.939562,-78.856225,192.2,151,2
1175,0,5,4063.42,3.51,299,42.939581,-78.856261,192.2,150,4
1176,0,5,4066.74,3.51,299,42.939599,-78.856297,192.3,149,2
1177,0,5,4071.03,3.52,299,42.939617,-78.856335,192.3,149,3
1178,0,5,4074.67,3.52,299,42.939634,-78.856372,192.3,147,3
1179,0,5,4078.47,3.53,300,42.939651,-78.856411,192.3,147,3
1180,0,5,4081.11,3.53,300,42.939667,-78.85645,192.3,147,3
1181,0,5,4084.83,3.53,300,42.939682,-78.856489,192.3,147,3
1182,0,5,4088.36,3.53,300,42.939696,-78.856528,192.3,147,3
1183,0,5,4092.21,3.53,301,42.939707,-78.856568,192.3,148,3
1184,0,5,4095.51,3.53,301,42.939718,-78.856608,192.3,148,3
1185,0,5,4098.78,3.53,301,42.939727,-78.856648,192.4,147,3
1186,0,5,4102.72,3.53,302,42.939736,-78.856689,192.3,148,3
1187,0,5,4106.18,3.53,302,42.939745,-78.856729,192.2,151,3
1188,0,5,4109.58,3.53,302,42.939754,-78.856771,192.1,152,3
1189,0,5,4112.71,3.53,302,42.939763,-78.856812,192.1,153,3
1190,0,5,4116.28,3.53,303,42.939773,-78.856854,192.0,154,3
1191,0,5,4119.96,3.53,303,42.939782,-78.856896,191.9,154,3
1192,0,5,4123.79,3.53,303,42.939792,-78.856939,191.8,154,3
1193,0,5,4127.32,3.53,303,42.939801,-78.856982,191.8,155,3
1194,0,5,4131.06,3.53,304,42.939809,-78.857026,191.7,156,3
1195,0,5,4135.45,3.53,304,42.939818,-78.85707,191.7,156,3
1196,0,5,4139.41,3.52,304,42.939825,-78.857115,191.6,154,3
1197,0,5,4143.22,3.52,304,42.939832,-78.85716,191.5,156,3
1198,0,5,4146.94,3.52,305,42.939837,-78.857206,191.5,158,3
1199,0,5,4150.14,3.51,305,42.939842,-78.857252,191.4,159,3
1200,0,5,4153.6,3.51,305,42.939846,-78.857299,191.3,158,3
1201,0,5,4158.19,3.5,306,42.939849,-78.857346,191.2,156,3
1202,0,5,4162.15,3.5,306,42.939851,-78.857393,191.1,158,3
1203,0,5,4165.99,3.5,306,42.939852,-78.857441,191.1,161,3
1204,0,5,4168.75,3.49,306,42.939852,-78.857489,191.0,159,3
1205,0,5,4172.91,3.49,307,42.939851,-78.857537,190.8,158,3
1206,0,5,4176.9,3.49,307,42.93985,-78.857585,190.7,158,3
1207,0,5,4180.15,3.5,307,42.939848,-78.857634,190.6,158,3
1208,0,5,4184.17,3.5,307,42.939846,-78.857682,190.4,159,3
1209,0,5,4188.07,3.5,308,42.939842,-78.857731,190.3,159,3
1210,0,5,4191.93,3.5,308,42.939839,-78.857779,190.2,160,3
1211,0,5,4195.92,3.5,308,42.939835,-78.857827,190.0,160,3
1212,0,5,4200.02,3.5,309,42.93983,-78.857875,189.9,159,3
1213,0,5,4204.04,3.5,309,42.939825,-78.857923,189.8,160,3
1214,0,5,4208.23,3.5,309,42.939819,-78.857971,189.6,157,3
1215,0,5,4212.18,3.51,309,42.939813,-78.858019,189.5,156,3
1216,0,5,4216.26,3.51,310,42.939806,-78.858067,189.4,158,3
1217,0,5,4220.14,3.51,310,42.939799,-78.858115,189.2,161,3
1218,0,5,4224.18,3.51,310,42.939792,-78.858163,189.1,160,3
1219,0,5,4227.97,3.51,311,42.939784,-78.858211,189.0,162,3
1220,0,5,4232.26,3.51,311,42.939775,-78.858259,188.9,164,3
1221,0,5,4236.47,3.51,311,42.939766,-78.858307,188.8,164,3
1222,0,5,4239.83,3.51,311,42.939757,-78.858355,188.7,163,3
1223,0,5,4244.16,3.51,312,42.939747,-78.858403,188.7,163,3
1224,0,5,4248.52,3.52,312,42.939736,-78.858451,188.6,163,3
1225,0,5,4251.99,3.52,312,42.939725,-78.858498,188.6,163,3
1226,0,5,4256.16,3.52,313,42.939713,-78.858545,188.6,163,3
1227,0,5,4260.3,3.52,313,42.9397,-78.858592,188.6,163,3
1228,0,5,4264.04,3.52,313,42.939686,-78.858638,188.5,167,3
1229,0,5,4267.89,3.52,313,42.939671,-78.858683,188.5,168,3
1230,0,5,4271.91,3.52,314,42.939655,-78.858728,188.5,169,3
1231,0,5,4276.1,3.52,314,42.939638,-78.858772,188.5,169,3
1232,0,5,4280.29,3.52,314,42.93962,-78.858816,188.5,169,3
1233,0,5,4280.29,3.54,314,42.9396,-78.858858,188.5,170,2
1234,0,5,4280.29,3.54,314,42.93958,-78.8589,188.5,170,4
1235,0,5,4284.16,3.55,315,42.939559,-78.858941,188.5,171,2
1236,0,5,4287.79,3.55,315,42.939537,-78.858982,188.5,171,4
1237,0,5,4291.52,3.57,315,42.939514,-78.859021,188.6,170,2
1238,0,5,4297.22,3.6,316,42.939491,-78.85906,188.6,171,3
1239,0,5,4301.3,3.64,316,42.939467,-78.859099,188.6,171,3
1240,0,5,4305.23,3.68,316,42.939444,-78.859137,188.7,169,3
1241,0,5,4315.96,3.72,317,42.939421,-78.859174,188.7,170,3
1242,0,5,4320.11,3.76,317,42.939399,-78.859211,188.7,171,3
1243,0,5,4324.15,3.8,317,42.939378,-78.859248,188.6,170,3
1244,0,5,4328.98,3.82,318,42.939358,-78.859284,188.6,170,3
1245,0,5,4332.76,3.84,318,42.939339,-78.859319,188.6,169,3
1246,0,5,4336.29,3.85,318,42.939321,-78.859354,188.6,170,3
1247,0,5,4339.95,3.85,318,42.939303,-78.859388,188.6,170,3
1248,0,5,4343.44,3.85,319,42.939284,-78.859421,188.6,170,3
1249,0,5,4346.78,3.85,319,42.939266,-78.859453,188.5,171,3
1250,0,5,4349.9,3.85,319,42.939247,-78.859485,188.5,171,3
1251,0,5,4353.07,3.85,319,42.939227,-78.859515,188.5,171,3
1252,0,5,4356.45,3.85,320,42.939207,-78.859546,188.5,170,3
1253,0,5,4359.25,3.85,320,42.939187,-78.859577,188.5,170,3
1254,0,5,4362.35,3.85,320,42.939165,-78.859608,188.5,172,3
1255,0,5,4365.71,3.85,320,42.939143,-78.859639,188.5,170,3
1256,0,5,4365.71,3.84,320,42.939121,-78.85967,188.6,169,3
1257,0,5,4365.71,3.84,320,42.939097,-78.859702,188.6,168,3
1258,0,5,4369.22,3.83,321,42.939074,-78.859734,188.7,167,3
1259,0,5,4372.82,3.8,321,42.939049,-78.859766,188.7,166,3
1260,0,5,4376.45,3.77,321,42.939025,-78.859798,188.8,165,3
1261,0,5,4381.34,3.73,322,42.939,-78.85983,188.9,165,3
1262,0,5,4385.16,3.69,322,42.938974,-78.859862,189.0,165,3
1263,0,5,4389.09,3.68,322,42.938949,-78.859895,189.1,165,3
1264,0,5,4393.11,3.68,322,42.938923,-78.859927,189.2,166,3
1265,0,5,4396.87,3.68,323,42.938897,-78.85996,189.3,165,3
1266,0,5,4400.71,3.68,323,42.938871,-78.859992,189.4,165,2
1267,0,5,4404.48,3.68,323,42.938844,-78.860024,189.5,164,4
1268,0,5,4408.34,3.68,323,42.938818,-78.860057,189.6,164,3
1269,0,5,4418.22,3.68,324,42.938792,-78.860089,189.7,166,3
1270,0,5,4422.14,3.68,324,42.938766,-78.860121,189.7,167,2
1271,0,5,4426.14,3.68,325,42.938739,-78.860154,189.8,167,3
1272,0,5,4431.05,3.68,325,42.938713,-78.860186,189.8,167,3
1273,0,5,4435.01,3.68,325,42.938686,-78.860219,189.8,167,3
1274,0,5,4438.92,3.68,325,42.938659,-78.860252,189.8,168,3
1275,0,5,4443.51,3.68,326,42.938633,-78.860285,189.8,167,3
1276,0,5,4447.34,3.68,326,42.938606,-78.860318,189.8,168,3
1277,0,5,4451.33,3.68,326,42.938579,-78.860351,189.8,168,3
1278,0,5,4455.33,3.68,327,42.938552,-78.860384,189.7,167,3
1279,0,5,4459.49,3.68,327,42.938525,-78.860417,189.7,167,3
1280,0,5,4463.34,3.68,327,42.938498,-78.86045,189.6,165,3
1281,0,5,4467.58,3.68,327,42.938471,-78.860483,189.5,166,3
1282,0,5,4471.28,3.68,328,42.938444,-78.860516,189.4,166,3
1283,0,5,4475.19,3.68,328,42.938416,-78.860549,189.3,164,3
1284,0,5,4479.53,3.69,328,42.938389,-78.860581,189.2,164,3
1285,0,5,4483.49,3.69,329,42.938361,-78.860613,189.0,164,3
1286,0,5,4487.53,3.69,329,42.938333,-78.860644,188.9,164,3
1287,0,5,4491.36,3.69,329,42.938305,-78.860675,188.8,164,3
1288,0,5,4495.51,3.69,329,42.938276,-78.860705,188.7,166,3
1289,0,5,4499.56,3.69,330,42.938248,-78.860735,188.6,167,3
1290,0,5,4503.7,3.69,330,42.938219,-78.860765,188.5,168,3
1291,0,5,4507.61,3.69,330,42.93819,-78.860794,188.4,171,3
1292,0,5,4511.54,3.69,331,42.938161,-78.860824,188.3,171,3
1293,0,5,4515.68,3.69,331,42.938133,-78.860853,188.2,171,3
1294,0,5,4519.76,3.69,331,42.938104,-78.860884,188.2,174,3
1295,0,5,4523.68,3.69,331,42.938076,-78.860915,188.1,175,3
1296,0,5,4527.44,3.69,332,42.938048,-78.860946,188.1,176,3
1297,0,5,4531.62,3.69,332,42.93802,-78.860979,188.1,176,2
1298,0,5,4535.75,3.69,332,42.937993,-78.861013,188.1,173,4
1299,0,5,4539.71,3.69,333,42.937966,-78.861048,188.0,173,2
1300,0,5,4543.5,3.69,333,42.93794,-78.861084,188.0,172,4
1301,0,5,4547.34,3.69,333,42.937914,-78.861121,188.0,173,3
1302,0,5,4552.49,3.69,334,42.937889,-78.86116,188.0,173,3
1303,0,5,4556.84,3.69,334,42.937863,-78.861199,187.9,173,3
1304,0,5,4560.97,3.69,334,42.937838,-78.861239,187.9,173,3
1305,0,5,4564.7,3.69,334,42.937813,-78.86128,187.9,173,2
1306,0,5,4569.11,3.69,335,42.937789,-78.861322,187.9,175,4
1307,0,5,4573.56,3.69,335,42.937764,-78.861364,187.8,176,3
1308,0,5,4577.78,3.7,335,42.937739,-78.861406,187.8,177,3
1309,0,5,4582.32,3.7,336,42.937715,-78.861448,187.8,176,3
1310,0,5,4586.74,3.7,336,42.93769,-78.861491,187.8,176,3
1311,0,5,4591.59,3.7,336,42.937665,-78.861534,187.8,175,3
1312,0,5,4595.94,3.71,337,42.93764,-78.861576,187.8,173,3
1313,0,5,4600.32,3.72,337,42.937616,-78.861619,187.8,172,3
1314,0,5,4604.81,3.75,337,42.937591,-78.861661,187.8,172,3
1315,0,5,4609.14,3.79,338,42.937566,-78.861703,187.9,171,3
1316,0,5,4613.54,3.85,338,42.937542,-78.861745,188.0,171,3
1317,0,5,4617.36,3.94,338,42.937517,-78.861786,188.1,169,3
1318,0,5,4621.78,4.02,338,42.937494,-78.861827,188.2,168,3
1319,0,5,4626.12,4.11,339,42.93747,-78.861867,188.2,168,3
1320,0,5,4630.3,4.14,339,42.937447,-78.861907,188.3,169,3
1321,0,5,4634.46,4.14,339,42.937425,-78.861946,188.3,168,3
1322,0,5,4638.57,4.14,340,42.937403,-78.861984,188.3,170,3
1323,0,5,4642.72,4.14,340,42.937381,-78.862022,188.3,170,3
1324,0,5,4646.68,4.14,340,42.93736,-78.862059,188.3,169,3
1325,0,5,4650.46,4.14,341,42.937339,-78.862096,188.3,169,2
1326,0,5,4654.64,4.14,341,42.937318,-78.862132,188.3,168,3
1327,0,5,4658.29,4.14,341,42.937297,-78.862168,188.3,170,3
1328,0,5,4661.78,4.14,341,42.937275,-78.862203,188.3,169,3
1329,0,5,4666.07,4.14,342,42.937253,-78.862239,188.3,169,3
1330,0,5,4669.9,4.14,342,42.93723,-78.862274,188.3,167,3
1331,0,5,4673.78,4.14,342,42.937206,-78.862309,188.2,167,3
1332,0,5,4677.06,4.14,342,42.937182,-78.862344,188.2,167,3
1333,0,5,4680.86,4.13,343,42.937156,-78.862379,188.1,166,3
1334,0,5,4685.06,4.13,343,42.937129,-78.862415,188.1,166,3
1335,0,5,4689.14,4.13,343,42.937101,-78.86245,188.0,168,3
1336,0,5,4693.09,4.13,344,42.937073,-78.862485,188.0,168,3
1337,0,5,4693.09,4.13,344,42.937044,-78.862519,187.9,167,3
1338,0,5,4693.09,4.13,344,42.937015,-78.862554,187.9,168,3
1339,0,5,4697.19,4.13,344,42.936985,-78.862588,187.9,169,3
1340,0,5,4701.46,4.13,344,42.936955,-78.862621,187.9,168,3
1341,0,5,4705.79,4.13,345,42.936925,-78.862654,187.9,167,3
1342,0,5,4710.08,4.13,345,42.936896,-78.862685,188.0,167,3
1343,0,5,4714.23,4.13,345,42.936866,-78.862717,188.0,167,3
1344,0,5,4718.22,4.13,345,42.936837,-78.862747,188.1,167,3
1345,0,5,4722.38,4.13,346,42.936808,-78.862776,188.1,168,3
1346,0,5,4730.59,4.13,346,42.93678,-78.862805,188.2,168,3
1347,0,5,4734.59,4.13,346,42.936751,-78.862832,188.2,168,3
1348,0,5,4738.59,4.13,347,42.936723,-78.862859,188.3,168,3
1349,0,5,4747.05,4.13,347,42.936694,-78.862886,188.4,167,3
1350,0,5,4750.91,4.13,348,42.936666,-78.862911,188.5,167,3
1351,0,5,4754.69,4.13,348,42.936637,-78.862936,188.6,166,3
1352,0,5,4759.28,4.13,348,42.936608,-78.862961,188.6,166,3
1353,0,5,4763.23,4.13,348,42.936578,-78.862985,188.7,165,3
1354,0,5,4767.05,4.13,349,42.936548,-78.863008,188.7,167,3
1355,0,5,4770.48,4.13,349,42.936517,-78.863031,188.8,168,3
1356,0,5,4774.44,4.13,349,42.936486,-78.863054,188.9,167,3
1357,0,5,4778.26,4.13,350,42.936454,-78.863076,188.9,167,3
1358,0,5,4782.12,4.13,350,42.936422,-78.863098,188.9,167,3
1359,0,5,4786.3,4.13,350,42.936389,-78.863119,189.0,169,3
1360,0,5,4790.49,4.13,350,42.936355,-78.86314,189.0,168,2
1361,0,5,4793.95,4.13,351,42.936321,-78.86316,189.0,168,3
1362,0,5,4798.16,4.13,351,42.936287,-78.863179,189.1,167,3
1363,0,5,4802.33,4.13,351,42.936253,-78.863198,189.1,168,3
1364,0,5,4806.43,4.13,352,42.936219,-78.863217,189.1,167,3
1365,0,5,4810.68,4.13,352,42.936184,-78.863234,189.1,166,3
1366,0,5,4814.95,4.13,352,42.936149,-78.863251,189.1,164,3
1367,0,5,4819.13,4.13,352,42.936114,-78.863268,189.2,162,3
1368,0,5,4823.44,4.13,353,42.936079,-78.863283,189.2,162,3
1369,0,5,4827.6,4.13,353,42.936045,-78.863298,189.2,163,3
1370,0,5,4831.55,4.13,353,42.93601,-78.863312,189.2,165,3
1371,0,5,4835.53,4.13,354,42.935975,-78.863326,189.2,167,3
1372,0,5,4839.54,4.13,354,42.935941,-78.863339,189.1,169,3
1373,0,5,4843.42,4.13,354,42.935906,-78.863352,189.1,168,3
1374,0,5,4847.53,4.13,354,42.935872,-78.863365,189.0,168,3
1375,0,5,4851.66,4.13,355,42.935838,-78.863377,189.0,169,3
1376,0,5,4855.21,4.13,355,42.935804,-78.863389,188.8,171,3
1377,0,5,4859.31,4.13,355,42.93577,-78.863401,188.6,170,3
1378,0,5,4863.25,4.12,356,42.935737,-78.863413,188.3,170,3
1379,0,5,4866.84,4.12,356,42.935704,-78.863425,188.1,170,2
1380,0,5,4870.85,4.12,356,42.935671,-78.863437,187.9,169,3
1381,0,5,4874.82,4.12,356,42.935638,-78.863449,187.7,168,3
1382,0,5,4878.29,4.12,357,42.935605,-78.863462,187.5,169,4
1383,0,5,4882.07,4.12,357,42.935573,-78.863475,187.3,170,2
1384,0,5,4885.86,4.12,357,42.935541,-78.863489,187.1,170,3
1385,0,5,4889.5,4.12,357,42.935509,-78.863503,186.9,170,3
1386,0,5,4893.43,4.12,358,42.935478,-78.863518,186.7,169,3
1387,0,5,4897.52,4.12,358,42.935446,-78.863534,186.5,168,3
1388,0,5,4900.5,4.11,358,42.935415,-78.863551,186.4,169,3
1389,0,5,4904.49,4.11,359,42.935385,-78.863569,186.2,168,3
1390,0,5,4908.48,4.09,359,42.935354,-78.863588,186.1,168,3
1391,0,5,4911.96,4.06,359,42.935324,-78.863608,185.9,169,3
1392,0,5,4915.79,4.01,359,42.935294,-78.863629,185.8,169,3
1393,0,5,4919.59,3.93,360,42.935265,-78.863651,185.7,167,3
1394,0,5,4923.02,3.87,360,42.935236,-78.863675,185.6,166,3
1395,0,5,4927.01,3.83,360,42.935208,-78.863699,185.5,166,3
1396,0,5,4931.01,3.82,360,42.93518,-78.863724,185.4,165,3
1397,0,5,4934.17,3.81,361,42.935153,-78.863751,185.3,164,3
1398,0,5,4937.73,3.81,361,42.935127,-78.863778,185.3,163,3
1399,0,5,4941.3,3.81,361,42.935101,-78.863806,185.2,162,3
1400,0,5,4945.04,3.81,361,42.935077,-78.863835,185.2,163,3
1401,0,5,4948.82,3.81,362,42.935052,-78.863865,185.2,163,3
1402,0,5,4952.62,3.81,362,42.935028,-78.863895,185.2,163,2
1403,0,5,4955.44,3.81,362,42.935004,-78.863925,185.1,163,4
1404,0,5,4959.27,3.81,362,42.934981,-78.863955,185.2,165,2
1405,0,5,4963.14,3.81,363,42.934957,-78.863985,185.3,165,3
1406,0,5,4966.43,3.81,363,42.934932,-78.864014,185.5,165,3
1407,0,5,4970.43,3.81,363,42.934907,-78.864042,185.6,165,3
1408,0,5,4974.39,3.81,364,42.934881,-78.864069,185.6,165,3
1409,0,5,4977.69,3.81,364,42.934854,-78.864094,185.7,167,3
1410,0,5,4981.44,3.81,364,42.934826,-78.864118,185.8,166,3
1411,0,5,4985.21,3.81,364,42.934797,-78.864139,185.9,166,3
1412,0,5,4988.78,3.81,365,42.934766,-78.864159,186.0,167,3
1413,0,5,4992.52,3.81,365,42.934734,-78.864176,186.0,168,4
1414,0,6,4996.49,3.81,365,42.934702,-78.86419,186.0,168,2
1415,0,6,5000.3,3.81,365,42.934669,-78.864202,186.0,165,3
1416,0,6,5004.26,3.81,366,42.934636,-78.864211,186.0,164,3
1417,0,6,5004.26,3.81,366,42.934603,-78.864217,186.0,163,3
1418,0,6,5004.26,3.81,366,42.934571,-78.86422,186.0,164,3
1419,0,6,5008.08,3.81,366,42.934538,-78.864219,186.0,165,3
1420,0,6,5011.74,3.81,366,42.934507,-78.864215,186.0,166,3
1421,0,6,5015.14,3.81,367,42.934476,-78.864207,186.0,168,3
1422,0,6,5018.9,3.81,367,42.934446,-78.864196,186.0,169,3
1423,0,6,5022.52,3.81,367,42.934418,-78.864181,186.0,171,2
1424,0,6,5026.14,3.81,367,42.934391,-78.864162,186.0,171,4
1425,0,6,5035.6,3.81,368,42.934366,-78.864141,185.9,171,2
1426,0,6,5045.93,3.81,368,42.934341,-78.864116,185.8,170,3
1427,0,6,5050.69,3.81,369,42.934318,-78.864089,185.7,168,3
1428,0,6,5054.09,3.81,369,42.934297,-78.86406,185.6,169,3
1429,0,6,5057.3,3.81,369,42.934277,-78.864028,185.5,169,3
1430,0,6,5060.32,3.81,369,42.934258,-78.863995,185.4,168,3
1431,0,6,5063.62,3.81,370,42.934241,-78.86396,185.3,168,3
1432,0,6,5066.94,3.81,370,42.934226,-78.863924,185.1,169,3
1433,0,6,5070.26,3.8,370,42.934212,-78.863886,185.0,168,2
1434,0,6,5073.85,3.8,370,42.9342,-78.863848,184.9,167,3
1435,0,6,5077.36,3.8,371,42.934189,-78.863808,184.7,167,3
1436,0,6,5080.78,3.8,371,42.934179,-78.863768,184.6,167,3
1437,0,6,5084.04,3.79,371,42.93417,-78.863728,184.4,168,3
1438,0,6,5087.45,3.77,372,42.934162,-78.863687,184.3,168,3
1439,0,6,5091.11,3.74,372,42.934155,-78.863645,184.2,168,3
1440,0,6,5094.73,3.71,372,42.934148,-78.863604,184.0,168,3
1441,0,6,5098.11,3.67,372,42.934142,-78.863563,183.9,167,3
1442,0,6,5101.22,3.58,373,42.934136,-78.863522,183.8,167,3
1443,0,6,5104.54,3.58,373,42.934129,-78.863481,183.7,167,2
1444,0,6,5107.88,3.58,373,42.934123,-78.863441,183.6,166,3
1445,0,6,5111.09,3.58,373,42.934117,-78.863401,183.5,166,3
1446,0,6,5114.36,3.58,374,42.93411,-78.863362,183.4,166,3
1447,0,6,5117.75,3.58,374,42.934103,-78.863323,183.4,166,3
1448,0,6,5121.24,3.58,374,42.934097,-78.863285,183.5,166,3
1449,0,6,5124.52,3.58,374,42.93409,-78.863246,183.6,165,3
1450,0,6,5127.45,3.58,375,42.934084,-78.863208,183.8,165,3
1451,0,6,5130.52,3.58,375,42.934078,-78.863169,183.9,164,3
1452,0,6,5133.78,3.57,375,42.934073,-78.86313,184.0,164,3
1453,0,6,5137.4,3.57,375,42.934068,-78.863091,184.1,164,2
1454,0,6,5140.85,3.57,376,42.934064,-78.863051,184.2,162,3
1455,0,6,5144.17,3.56,376,42.934061,-78.863011,184.3,163,3
1456,0,6,5147.42,3.56,376,42.934058,-78.86297,184.4,164,3
1457,0,6,5150.93,3.56,376,42.934056,-78.862928,184.4,164,3
1458,0,6,5154.58,3.55,377,42.934055,-78.862885,184.5,166,3
1459,0,6,5154.58,3.55,377,42.934053,-78.862842,184.6,166,3
1460,0,6,5154.58,3.55,377,42.934051,-78.862798,184.7,166,3
1461,0,6,5158.62,3.54,377,42.934049,-78.862754,184.8,165,3
1462,0,6,5161.42,3.54,377,42.934045,-78.862709,184.9,164,3
1463,0,6,5165.29,3.53,377,42.934042,-78.862665,185.0,163,3
1464,0,6,5169.21,3.52,378,42.934039,-78.86262,185.1,164,3
1465,0,6,5172.45,3.5,378,42.934036,-78.862576,185.2,164,3
1466,0,6,5176.31,3.47,378,42.934036,-78.862532,185.3,164,3
1467,0,6,5180.04,3.45,378,42.934038,-78.862489,185.3,163,2
1468,0,6,5183.11,3.43,379,42.934041,-78.862447,185.3,164,3
1469,0,6,5186.58,3.41,379,42.934047,-78.862405,185.3,164,3
1470,0,6,5190.11,3.4,379,42.934054,-78.862364,185.2,166,3
1471,0,6,5193.1,3.39,379,42.934062,-78.862323,185.2,167,3
1472,0,6,5196.46,3.39,380,42.934071,-78.862283,185.2,166,3
1473,0,6,5199.82,3.38,380,42.934081,-78.862242,185.1,166,3
1474,0,6,5203.18,3.38,380,42.934091,-78.862201,185.1,166,3
1475,0,6,5206.76,3.38,380,42.934101,-78.862161,185.1,165,3
1476,0,6,5210.33,3.38,381,42.93411,-78.86212,185.1,167,3
1477,0,6,5213.72,3.38,381,42.934119,-78.862078,185.1,167,3
1478,0,6,5217.15,3.38,381,42.934128,-78.862036,185.0,166,3
1479,0,6,5220.66,3.38,382,42.934135,-78.861994,185.0,166,2
1480,0,6,5224.4,3.38,382,42.934141,-78.861951,185.0,165,3
1481,0,6,5228.1,3.38,382,42.934147,-78.861907,185.0,164,3
1482,0,6,5231.75,3.38,382,42.934152,-78.861863,185.0,163,3
1483,0,6,5235.37,3.38,383,42.934157,-78.861819,185.0,164,3
1484,0,6,5238.99,3.38,383,42.93416,-78.861774,185.0,164,3
1485,0,6,5238.99,3.38,383,42.934163,-78.861729,185.0,165,3
1486,0,6,5238.99,3.38,383,42.934166,-78.861684,185.0,167,3
1487,0,6,5242.69,3.38,383,42.934168,-78.861638,185.0,166,3
1488,0,6,5246.67,3.38,383,42.934169,-78.861592,185.0,167,3
1489,0,6,5250.67,3.38,384,42.934171,-78.861546,185.0,167,3
1490,0,6,5254.04,3.38,384,42.934171,-78.8615,185.0,166,3
1491,0,6,5257.63,3.38,384,42.934172,-78.861454,185.0,166,2
1492,0,6,5261.12,3.39,384,42.934172,-78.861408,185.0,166,3
1493,0,6,5271.61,3.39,385,42.934172,-78.861362,185.0,166,3
1494,0,6,5275.45,3.39,385,42.934172,-78.861315,185.0,165,3
1495,0,6,5279.29,3.39,386,42.934171,-78.86127,185.0,165,3
1496,0,6,5283.33,3.39,386,42.934171,-78.861224,185.0,165,3
1497,0,6,5287.26,3.39,386,42.934172,-78.861179,185.0,165,3
1498,0,6,5290.92,3.39,386,42.934172,-78.861134,185.0,164,3
1499,0,6,5294.11,3.39,387,42.934172,-78.861089,185.0,164,3
1500,0,6,5297.98,3.39,387,42.934173,-78.861046,185.0,163,3
1501,0,6,5301.81,3.39,387,42.934175,-78.861002,185.0,164,3
1502,0,6,5305.37,3.39,387,42.934176,-78.860959,185.0,165,2
1503,0,6,5309.01,3.39,388,42.934178,-78.860917,185.0,165,4
1504,0,6,5312.63,3.39,388,42.934178,-78.860874,185.0,167,2
1505,0,6,5316.29,3.39,388,42.934178,-78.860831,185.0,171,3
1506,0,6,5319.75,3.39,388,42.934177,-78.860788,185.0,171,3
1507,0,6,5323.42,3.39,389,42.934174,-78.860744,185.1,171,3
1508,0,6,5326.82,3.39,389,42.93417,-78.860701,185.2,171,3
1509,0,6,5330.79,3.39,389,42.934165,-78.860657,185.2,171,3
1510,0,6,5334.63,3.39,390,42.93416,-78.860614,185.3,170,3
1511,0,6,5337.72,3.39,390,42.934155,-78.860572,185.3,170,3
1512,0,6,5341.21,3.39,390,42.93415,-78.860532,185.4,171,3
1513,0,6,5344.73,3.39,390,42.934145,-78.860492,185.4,172,3
1514,0,6,5348.13,3.39,391,42.934141,-78.860454,185.5,173,3
1515,0,6,5351.33,3.39,391,42.934137,-78.860417,185.5,173,2
1516,0,6,5354.46,3.39,391,42.934133,-78.86038,185.6,171,3
1517,0,6,5357.54,3.39,391,42.934129,-78.860344,185.6,171,3
1518,0,6,5360.61,3.39,392,42.934125,-78.860308,185.7,171,3
1519,0,6,5363.51,3.39,392,42.934121,-78.860273,185.7,170,3
1520,0,6,5366.39,3.38,392,42.934118,-78.860237,185.8,170,3
1521,0,6,5369.38,3.38,392,42.934114,-78.860201,185.8,169,3
1522,0,6,5372.4,3.38,392,42.934109,-78.860165,185.9,169,2
1523,0,6,5375.1,3.38,393,42.934105,-78.860128,185.9,169,3
1524,0,6,5378.11,3.38,393,42.9341,-78.86009,186.0,170,3
1525,0,6,5381.19,3.38,393,42.934095,-78.860052,186.0,168,3
1526,0,6,5384.52,3.38,393,42.93409,-78.860014,186.1,165,3
1527,0,6,5387.8,3.38,394,42.934085,-78.859975,186.1,166,3
1528,0,6,5391.08,3.37,394,42.934079,-78.859935,186.2,165,3
1529,0,6,5394.26,3.37,394,42.934072,-78.859896,186.2,165,3
1530,0,6,5397.24,3.35,394,42.934066,-78.859856,186.3,165,3
1531,0,6,5400.47,3.33,395,42.934059,-78.859816,186.4,166,3
1532,0,6,5404.35,3.31,395,42.934051,-78.859775,186.4,166,3
1533,0,6,5407.8,3.31,395,42.934043,-78.859735,186.5,167,2
1534,0,6,5411.43,3.31,395,42.934035,-78.859695,186.5,167,4
1535,0,6,5414.6,3.31,396,42.934026,-78.859654,186.6,166,2
1536,0,6,5417.95,3.31,396,42.934016,-78.859613,186.6,165,3
1537,0,6,5421.54,3.31,396,42.934006,-78.859573,186.7,164,3
1538,0,6,5425.22,3.31,396,42.933996,-78.859533,186.8,164,3
1539,0,6,5428.67,3.31,397,42.933986,-78.859492,186.8,164,3
1540,0,6,5432.13,3.31,397,42.933975,-78.859452,186.9,164,3
1541,0,6,5435.48,3.31,397,42.933964,-78.859412,186.9,164,3
