time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3569,0,6,5157.71,0.87,401,42.950379,-78.832726,193.1,126,0
3570,0,6,5159.56,1.45,401,42.950395,-78.832734,193.1,127,0
3571,0,6,5161.66,1.77,401,42.950415,-78.832744,193.1,128,8
3572,0,6,5164.09,2.08,401,42.950439,-78.832757,193.1,128,3
3573,0,6,5167.04,2.36,402,42.950467,-78.83277,193.1,129,3
3574,0,6,5170.22,2.63,402,42.950498,-78.832785,193.1,130,3
3575,0,6,5173.59,2.89,402,42.95053,-78.832801,193.1,130,3
3576,0,6,5177.25,3.12,402,42.950563,-78.832817,193.1,130,2
3577,0,6,5181.09,3.24,403,42.950595,-78.832832,193.1,134,3
3578,0,6,5184.96,3.36,403,42.950627,-78.832847,193.0,136,3
3579,0,6,5188.77,3.45,403,42.950657,-78.832861,193.0,136,3
3580,0,6,5192.33,3.43,403,42.950687,-78.832875,193.0,134,3
3581,0,6,5195.64,3.41,404,42.950717,-78.832888,193.0,136,3
3582,0,6,5199.02,3.41,404,42.950746,-78.832902,193.0,135,3
3583,0,6,5202.54,3.41,404,42.950775,-78.832917,192.9,134,3
3584,0,6,5206.09,3.41,404,42.950804,-78.832932,192.9,133,3
3585,0,6,5209.69,3.41,405,42.950834,-78.832947,192.9,134,3
3586,0,6,5213.26,3.41,405,42.950863,-78.832964,192.8,136,2
3587,0,6,5217.02,3.41,405,42.950893,-78.83298,192.7,138,3
3588,0,6,5220.55,3.41,405,42.950923,-78.832997,192.6,140,3
3589,0,6,5223.97,3.41,406,42.950952,-78.833015,192.6,142,3
3590,0,6,5227.52,3.41,406,42.950981,-78.833032,192.5,144,3
3591,0,6,5231.03,3.41,406,42.95101,-78.83305,192.4,144,3
3592,0,6,5234.37,3.41,407,42.951039,-78.833068,192.4,144,3
3593,0,6,5237.92,3.41,407,42.951067,-78.833086,192.3,142,3
3594,0,6,5241.23,3.41,407,42.951095,-78.833104,192.2,143,3
3595,0,6,5244.97,3.41,407,42.951123,-78.833121,192.2,142,2
3596,0,6,5248.73,3.41,408,42.951149,-78.833138,192.1,141,4
3597,0,6,5252.18,3.41,408,42.951175,-78.833156,192.1,140,2
3598,0,6,5255.46,3.41,408,42.951201,-78.833172,192.0,140,3
3599,0,6,5255.46,3.41,408,42.951227,-78.833189,192.0,140,3
3600,0,6,5255.46,3.41,408,42.951252,-78.833205,192.0,138,3
3601,0,6,5258.55,3.41,408,42.951277,-78.833222,191.9,140,3
3602,0,6,5261.87,3.41,409,42.951301,-78.833238,191.9,140,3
3603,0,6,5261.87,3.41,409,42.951326,-78.833254,191.9,140,3
3604,0,6,5261.87,3.41,409,42.951351,-78.833269,191.8,138,2
3605,0,6,5265.35,3.41,409,42.951375,-78.833285,191.8,140,3
3606,0,6,5272.53,3.41,409,42.9514,-78.8333,191.8,139,3
3607,0,6,5275.83,3.41,410,42.951426,-78.833316,191.8,140,3
3608,0,6,5279.07,3.41,410,42.951451,-78.833331,191.7,139,3
3609,0,6,5282.56,3.41,410,42.951477,-78.833346,191.8,139,3
3610,0,6,5285.92,3.41,410,42.951503,-78.833362,191.8,141,3
3611,0,6,5289.57,3.41,411,42.95153,-78.833377,191.8,140,3
3612,0,6,5291.75,3.41,411,42.951556,-78.833392,191.8,142,3
3613,0,6,5295.3,3.41,411,42.951583,-78.833407,191.8,143,2
3614,0,6,5298.85,3.4,411,42.951611,-78.833422,191.8,141,3
3615,0,6,5301.3,3.4,412,42.951638,-78.833437,191.8,144,3
3616,0,6,5304.49,3.4,412,42.951666,-78.833452,191.9,144,3
3617,0,6,5307.75,3.4,412,42.951694,-78.833467,191.9,143,3
3618,0,6,5311.06,3.39,412,42.951722,-78.833482,191.9,143,3
3619,0,6,5314.77,3.39,413,42.95175,-78.833497,192.0,146,3
3620,0,6,5318.31,3.39,413,42.951779,-78.833512,192.0,146,3
3621,0,6,5320.96,3.39,413,42.951808,-78.833527,192.0,147,2
3622,0,6,5324.8,3.39,413,42.951837,-78.833542,192.1,146,3
3623,0,6,5328.48,3.39,414,42.951866,-78.833557,192.1,146,3
3624,0,6,5331.34,3.39,414,42.951895,-78.833572,192.1,145,3
3625,0,6,5335.12,3.39,414,42.951924,-78.833587,192.1,147,3
3626,0,6,5339.07,3.39,414,42.951954,-78.833601,192.1,149,4
3627,0,6,5341.96,3.39,415,42.951983,-78.833616,192.2,151,3
3628,0,6,5345.9,3.39,415,42.952012,-78.83363,192.2,154,3
3629,0,6,5349.1,3.39,415,42.952042,-78.833644,192.2,154,1
3630,0,6,5352.54,3.39,415,42.952071,-78.833657,192.2,156,4
3631,0,6,5356.4,3.39,416,42.9521,-78.83367,192.2,158,3
3632,0,6,5360.1,3.39,416,42.95213,-78.833683,192.2,161,3
3633,0,6,5362.45,3.39,416,42.952159,-78.833696,192.2,161,3
3634,0,6,5365.89,3.39,416,42.952188,-78.833708,192.2,162,3
3635,0,6,5369.44,3.39,417,42.952217,-78.833719,192.2,164,3
3636,0,6,5372.02,3.39,417,42.952246,-78.833731,192.2,164,3
3637,0,6,5375.96,3.39,417,42.952274,-78.833742,192.3,165,2
3638,0,6,5379.71,3.39,417,42.952303,-78.833753,192.3,165,3
3639,0,6,5382.08,3.39,418,42.952331,-78.833765,192.3,164,3
3640,0,6,5385.81,3.39,418,42.95236,-78.833776,192.2,164,3
3641,0,6,5389.47,3.39,418,42.952388,-78.833788,192.2,166,3
3642,0,6,5392.38,3.39,418,42.952415,-78.8338,192.2,167,3
3643,0,6,5395.85,3.39,419,42.952443,-78.833812,192.2,168,3
3644,0,6,5399.35,3.39,419,42.95247,-78.833825,192.2,169,2
3645,0,6,5402.36,3.39,419,42.952497,-78.833839,192.2,168,3
3646,0,6,5405.73,3.39,419,42.952524,-78.833852,192.2,166,3
3647,0,6,5409.04,3.39,420,42.95255,-78.833866,192.1,166,3
3648,0,6,5411.75,3.39,420,42.952575,-78.83388,192.1,166,3
3649,0,6,5414.83,3.39,420,42.952599,-78.833893,192.1,167,2
3650,0,6,5417.5,3.39,420,42.952622,-78.833906,192.0,166,3
3651,0,6,5420.6,3.39,421,42.952643,-78.833918,192.0,165,3
3652,0,6,5423.42,3.39,421,42.952662,-78.833929,192.0,166,2
3653,0,6,5426.24,3.39,421,42.952679,-78.833939,192.0,165,2
3654,0,6,5428.69,3.38,421,42.952694,-78.833948,192.0,164,2
3655,0,6,5431.23,3.38,421,42.952707,-78.833954,192.0,163,3
3656,0,6,5432.81,3.37,422,42.952716,-78.833959,191.9,162,2
3657,0,6,5435.98,3.35,422,42.952723,-78.833962,191.9,163,2
3658,0,6,5436.24,3.23,422,42.952728,-78.833964,191.9,161,2
3659,0,6,5436.5,3.01,422,42.952731,-78.833964,191.9,161,1
3660,0,6,5440.08,2.63,422,42.952732,-78.833964,191.9,161,3
3661,0,6,5440.56,2.31,422,42.952733,-78.833964,191.9,161,2
3662,0,6,5440.96,1.71,422,42.952733,-78.833964,191.9,162,1
3663,0,6,5441.13,1.38,422,42.952733,-78.833964,191.9,161,1
3664,0,6,5441.29,0.78,422,42.952733,-78.833964,191.9,162,2
3665,0,6,5441.29,0.42,422,42.952733,-78.833964,191.9,163,1
3666,0,6,5441.29,0.35,422,42.952733,-78.833964,191.9,162,2
3667,0,6,5441.29,0.28,422,42.952734,-78.833965,191.9,164,2
3668,0,6,5441.65,0.24,422,42.952735,-78.833967,191.9,163,1
3669,0,6,5441.65,0.29,422,42.952736,-78.83397,191.9,162,2
3670,0,6,5441.65,0.36,422,42.952738,-78.833973,191.9,162,2
3671,0,6,5441.94,0.35,422,42.95274,-78.833977,191.9,160,2
3672,0,6,5442.12,0.25,423,42.952742,-78.833981,191.9,160,2
3673,0,6,5442.63,0.33,423,42.952744,-78.833984,191.9,160,2
3674,0,6,5442.96,0.34,423,42.952745,-78.833986,191.9,157,2
3675,0,6,5443.18,0.27,423,42.952745,-78.833986,191.9,158,1
3676,0,6,5443.32,0.15,423,42.952745,-78.833986,191.9,159,2
3677,0,6,5443.32,0.08,423,42.952745,-78.833987,191.9,157,3
3678,0,6,5444.68,0.0,423,42.952746,-78.833988,191.9,157,1
3679,0,6,5444.68,0.42,423,42.952749,-78.833991,191.9,158,2
3680,0,6,5444.68,0.75,423,42.952755,-78.833996,191.9,158,0
3681,0,6,5446.07,0.8,423,42.952761,-78.834002,191.8,160,3
3682,0,6,5446.4,0.91,423,42.952768,-78.834008,191.8,164,2
3683,0,6,5447.49,0.96,423,42.952775,-78.834014,191.8,165,2
3684,0,6,5448.53,0.93,423,42.952782,-78.83402,191.8,162,3
3685,0,6,5449.79,0.9,423,42.952789,-78.834026,191.8,160,0
3686,0,6,5450.77,0.85,423,42.952797,-78.834032,191.8,160,3
3687,0,6,5451.67,0.82,423,42.952805,-78.834038,191.8,157,1
3688,0,6,5452.56,0.76,423,42.952813,-78.834044,191.8,156,3
3689,0,6,5453.76,0.77,423,42.952821,-78.83405,191.8,155,2
3690,0,6,5455.11,0.77,424,42.95283,-78.834056,191.7,154,1
3691,0,6,5455.22,0.77,424,42.952839,-78.834063,191.7,154,2
3692,0,6,5456.49,0.77,424,42.952848,-78.834069,191.7,153,2
3693,0,6,5457.88,0.77,424,42.952857,-78.834075,191.7,153,3
3694,0,6,5458.6,0.77,424,42.952866,-78.834081,191.7,153,1
3695,0,6,5460.16,0.77,424,42.952875,-78.834088,191.7,154,2
3696,0,6,5461.66,0.77,424,42.952885,-78.834094,191.7,154,2
3697,0,6,5463.12,0.77,424,42.952895,-78.8341,191.7,153,3
3698,0,6,5464.53,0.77,424,42.952905,-78.834107,191.7,153,1
3699,0,6,5464.53,0.77,424,42.952915,-78.834113,191.7,150,2
3700,0,6,5464.53,0.77,424,42.952925,-78.83412,191.6,149,1
3701,0,6,5465.86,0.77,424,42.952935,-78.834126,191.6,147,2
3702,0,6,5467.22,0.77,424,42.952945,-78.834133,191.6,146,2
3703,0,6,5468.53,0.78,424,42.952956,-78.83414,191.6,146,2
3704,0,6,5468.87,0.79,424,42.952966,-78.834147,191.6,145,2
3705,0,6,5470.16,0.81,425,42.952976,-78.834153,191.6,145,2
3706,0,6,5471.5,0.84,425,42.952987,-78.83416,191.6,144,2
3707,0,6,5472.98,0.88,425,42.952998,-78.834167,191.6,142,2
3708,0,6,5474.53,0.93,425,42.953008,-78.834174,191.6,142,1
3709,0,6,5475.25,0.98,425,42.953019,-78.834181,191.6,142,2
3710,0,6,5476.86,1.04,425,42.95303,-78.834188,191.6,141,2
3711,0,6,5478.38,1.09,425,42.95304,-78.834195,191.6,140,2
3712,0,6,5479.71,1.12,425,42.953051,-78.834201,191.6,141,2
3713,0,6,5481.07,1.13,425,42.953062,-78.834208,191.6,140,2
3714,0,6,5481.54,1.15,425,42.953072,-78.834214,191.6,139,2
3715,0,6,5483.01,1.15,425,42.953083,-78.83422,191.7,139,1
3716,0,6,5484.22,1.15,425,42.953094,-78.834226,191.7,138,2
3717,0,6,5485.53,1.15,426,42.953104,-78.834231,191.7,137,2
3718,0,6,5487.04,1.15,426,42.953115,-78.834236,191.7,138,2
3719,0,6,5488.07,1.15,426,42.953126,-78.834241,191.7,138,2
3720,0,6,5489.55,1.15,426,42.953136,-78.834245,191.7,135,2
3721,0,6,5490.59,1.15,426,42.953147,-78.83425,191.7,134,2
3722,0,6,5491.48,1.15,426,42.953157,-78.834254,191.7,134,1
3723,0,6,5492.47,1.15,426,42.953168,-78.834258,191.7,132,2
3724,0,6,5494.55,1.15,426,42.953178,-78.834262,191.7,133,2
3725,0,6,5496.1,1.15,426,42.953189,-78.834267,191.7,130,2
3726,0,6,5497.44,1.15,426,42.953199,-78.834271,191.7,130,1
3727,0,6,5498.61,1.15,426,42.95321,-78.834276,191.7,130,2
3728,0,6,5499.59,1.15,426,42.95322,-78.834281,191.7,134,2
3729,0,6,5500.39,1.15,426,42.953231,-78.834286,191.8,134,2
3730,0,6,5501.55,1.15,427,42.953242,-78.834291,191.8,132,2
3731,0,6,5502.89,1.15,427,42.953253,-78.834297,191.8,133,2
3732,0,6,5504.26,1.15,427,42.953263,-78.834304,191.8,133,2
3733,0,6,5505.58,1.15,427,42.953274,-78.83431,191.8,133,2
3734,0,6,5506.4,1.15,427,42.953285,-78.834317,191.8,132,1
3735,0,6,5507.81,1.15,427,42.953296,-78.834324,191.8,132,2
3736,0,6,5509.31,1.15,427,42.953307,-78.83433,191.8,132,2
3737,0,6,5512.64,1.15,427,42.953318,-78.834337,191.8,131,2
3738,0,6,5514.1,1.15,427,42.953329,-78.834344,191.8,130,2
3739,0,6,5515.34,1.15,427,42.95334,-78.834351,191.8,130,2
3740,0,6,5517.47,1.15,428,42.953351,-78.834358,191.8,130,2
3741,0,6,5518.92,1.15,428,42.953361,-78.834365,191.8,129,2
3742,0,6,5520.35,1.15,428,42.953372,-78.834371,191.7,129,2
3743,0,6,5521.68,1.15,428,42.953383,-78.834377,191.7,126,1
3744,0,6,5523.02,1.15,428,42.953394,-78.834384,191.7,123,2
3745,0,6,5524.33,1.15,428,42.953404,-78.834389,191.7,121,2
3746,0,6,5525.69,1.15,428,42.953416,-78.834395,191.7,120,2
3747,0,6,5527.1,1.15,428,42.953427,-78.8344,191.7,120,2
3748,0,6,5527.1,1.15,428,42.953439,-78.834405,191.7,123,2
3749,0,6,5527.1,1.15,428,42.953451,-78.83441,191.7,121,1
3750,0,6,5528.63,1.15,428,42.953463,-78.834415,191.7,118,2
3751,0,6,5530.26,1.15,428,42.953475,-78.834419,191.6,115,2
3752,0,6,5531.71,1.15,429,42.953487,-78.834424,191.6,114,2
3753,0,6,5532.2,1.15,429,42.953499,-78.834429,191.6,113,2
3754,0,6,5533.85,1.15,429,42.95351,-78.834434,191.6,112,1
3755,0,6,5535.54,1.15,429,42.953522,-78.834439,191.6,112,2
3756,0,6,5536.98,1.15,429,42.953533,-78.834445,191.6,113,2
3757,0,6,5538.41,1.15,429,42.953544,-78.83445,191.6,116,2
3758,0,6,5538.91,1.15,429,42.953554,-78.834456,191.6,116,2
3759,0,6,5540.36,1.15,429,42.953565,-78.834462,191.5,116,2
3760,0,6,5541.84,1.15,429,42.953575,-78.834468,191.5,117,2
3761,0,6,5543.23,1.15,429,42.953585,-78.834474,191.5,116,1
3762,0,6,5544.75,1.15,429,42.953595,-78.834481,191.5,117,2
3763,0,6,5545.48,1.15,429,42.953604,-78.834488,191.5,116,2
3764,0,6,5546.79,1.15,430,42.953614,-78.834495,191.5,116,1
3765,0,6,5547.84,1.15,430,42.953624,-78.834502,191.5,117,3
3766,0,6,5549.0,1.15,430,42.953633,-78.834509,191.4,116,2
3767,0,6,5550.16,1.15,430,42.953643,-78.834516,191.4,114,2
3768,0,6,5551.96,1.15,430,42.953652,-78.834523,191.4,114,2
3769,0,6,5553.15,1.15,430,42.953662,-78.834531,191.4,114,2
3770,0,6,5554.68,1.15,430,42.953672,-78.834537,191.4,114,2
3771,0,6,5556.12,1.15,430,42.953683,-78.834544,191.4,112,2
3772,0,6,5557.5,1.15,430,42.953694,-78.83455,191.3,111,1
3773,0,6,5557.73,1.15,430,42.953706,-78.834555,191.3,110,2
3774,0,6,5559.21,1.15,430,42.953718,-78.83456,191.3,110,2
3775,0,6,5560.61,1.15,430,42.953731,-78.834564,191.3,110,2
3776,0,6,5562.23,1.15,431,42.953744,-78.834568,191.3,112,2
3777,0,6,5563.82,1.15,431,42.953757,-78.834573,191.3,114,2
3778,0,6,5564.61,1.15,431,42.953769,-78.834578,191.2,114,2
3779,0,6,5566.06,1.15,431,42.953781,-78.834583,191.2,114,2
3780,0,6,5567.62,1.15,431,42.953793,-78.834588,191.2,114,2
3781,0,6,5569.08,1.16,431,42.953804,-78.834594,191.2,112,1
3782,0,6,5570.49,1.16,431,42.953815,-78.834601,191.2,110,2
3783,0,6,5571.87,1.16,431,42.953825,-78.834607,191.2,110,3
3784,0,6,5573.32,1.16,431,42.953836,-78.834614,191.1,111,2
3785,0,6,5574.74,1.16,431,42.953846,-78.834621,191.1,114,2
3786,0,6,5576.0,1.16,431,42.953856,-78.834629,191.1,114,2
3787,0,6,5577.4,1.16,431,42.953866,-78.834636,191.1,115,2
3788,0,6,5578.29,1.16,432,42.953875,-78.834643,191.1,114,2
3789,0,6,5579.71,1.16,432,42.953885,-78.83465,191.0,112,2
3790,0,6,5581.01,1.16,432,42.953895,-78.834657,191.0,109,1
3791,0,6,5582.23,1.16,432,42.953905,-78.834664,191.0,109,2
3792,0,6,5583.36,1.16,432,42.953915,-78.834671,191.0,109,2
3793,0,6,5584.57,1.16,432,42.953925,-78.834677,191.0,111,2
3794,0,6,5585.62,1.16,432,42.953935,-78.834684,190.9,112,2
3795,0,6,5586.74,1.16,432,42.953946,-78.83469,190.9,111,2
3796,0,6,5587.75,1.16,432,42.953956,-78.834696,190.9,111,2
3797,0,6,5588.91,1.16,432,42.953967,-78.834703,190.9,110,2
3798,0,6,5590.63,1.16,432,42.953978,-78.834709,190.8,111,1
3799,0,6,5592.17,1.16,432,42.953989,-78.834715,190.8,110,3
3800,0,6,5593.68,1.16,432,42.954,-78.834721,190.8,111,1
3801,0,6,5595.06,1.16,433,42.954012,-78.834727,190.8,111,2
3802,0,6,5596.08,1.16,433,42.954024,-78.834733,190.8,111,2
3803,0,6,5596.95,1.16,433,42.954036,-78.834739,190.7,109,2
3804,0,6,5598.36,1.16,433,42.954048,-78.834745,190.7,106,2
3805,0,6,5599.77,1.16,433,42.95406,-78.834751,190.7,106,2
3806,0,6,5601.31,1.16,433,42.954073,-78.834757,190.7,106,2
3807,0,6,5602.81,1.16,433,42.954085,-78.834763,190.6,109,2
3808,0,6,5603.9,1.16,433,42.954098,-78.834769,190.6,109,2
3809,0,6,5605.3,1.16,433,42.954111,-78.834775,190.6,108,2
3810,0,6,5606.76,1.16,433,42.954123,-78.834781,190.6,108,1
3811,0,6,5608.24,1.16,433,42.954135,-78.834787,190.5,109,2
3812,0,6,5609.6,1.16,433,42.954147,-78.834793,190.5,108,2
3813,0,6,5611.59,1.16,434,42.954159,-78.834799,190.5,108,2
3814,0,6,5613.0,1.16,434,42.954171,-78.834805,190.5,109,2
3815,0,6,5614.33,1.16,434,42.954182,-78.834811,190.5,109,2
3816,0,6,5615.6,1.16,434,42.954193,-78.834817,190.5,110,2
3817,0,6,5616.95,1.16,434,42.954204,-78.834822,190.5,109,2
3818,0,6,5619.01,1.16,434,42.954215,-78.834827,190.5,108,2
3819,0,6,5620.03,1.16,434,42.954226,-78.834831,190.5,107,1
3820,0,6,5621.19,1.16,434,42.954237,-78.834834,190.5,107,2
3821,0,6,5622.56,1.16,434,42.954248,-78.834835,190.5,105,2
3822,0,6,5624.03,1.16,434,42.95426,-78.834834,190.6,105,2
3823,0,6,5625.61,1.16,435,42.954273,-78.834832,190.6,102,2
3824,0,6,5631.49,1.16,435,42.954285,-78.834828,190.6,104,1
3825,0,6,5633.83,1.16,435,42.954297,-78.834823,190.6,105,3
3826,0,6,5635.12,1.16,435,42.954308,-78.834816,190.7,105,2
3827,0,6,5636.36,1.17,435,42.954318,-78.834808,190.7,106,1
3828,0,6,5637.76,1.17,435,42.954326,-78.834798,190.7,103,2
3829,0,6,5639.23,1.17,435,42.954334,-78.834788,190.8,102,2
3830,0,6,5640.74,1.17,436,42.95434,-78.834777,190.8,100,2
3831,0,6,5642.14,1.17,436,42.954347,-78.834764,190.8,100,2
3832,0,6,5643.64,1.17,436,42.954354,-78.834751,190.8,100,2
3833,0,6,5645.32,1.17,436,42.954361,-78.834737,190.9,101,1
3834,0,6,5647.0,1.17,436,42.95437,-78.834723,190.9,101,2
3835,0,6,5648.4,1.17,436,42.954378,-78.834708,190.9,100,2
3836,0,6,5649.77,1.17,436,42.954388,-78.834693,191.0,99,2
3837,0,6,5650.95,1.17,436,42.954397,-78.834677,191.0,98,2
3838,0,6,5652.04,1.17,436,42.954405,-78.834662,191.0,98,2
3839,0,6,5653.38,1.17,436,42.954412,-78.834646,191.1,101,2
3840,0,6,5654.93,1.17,436,42.954418,-78.83463,191.1,101,2
3841,0,6,5656.38,1.17,437,42.954423,-78.834613,191.1,101,1
3842,0,6,5657.91,1.17,437,42.954427,-78.834597,191.1,103,2
3843,0,6,5659.46,1.17,437,42.954429,-78.834581,191.2,104,2
3844,0,6,5660.87,1.17,437,42.95443,-78.834564,191.2,104,2
3845,0,6,5662.36,1.17,437,42.95443,-78.834548,191.2,105,2
3846,0,6,5663.76,1.17,437,42.954429,-78.834531,191.2,105,2
3847,0,6,5665.15,1.17,437,42.954428,-78.834514,191.2,104,2
3848,0,6,5666.56,1.17,437,42.954425,-78.834498,191.3,103,1
3849,0,6,5668.12,1.17,437,42.954421,-78.834481,191.3,105,2
3850,0,6,5669.56,1.17,437,42.954417,-78.834463,191.3,106,2
3851,0,6,5671.11,1.17,437,42.954412,-78.834446,191.3,106,2
3852,0,6,5672.89,1.17,438,42.954406,-78.834429,191.4,106,2
3853,0,6,5674.51,1.18,438,42.9544,-78.834412,191.4,106,2
3854,0,6,5676.53,1.18,438,42.954394,-78.834395,191.4,105,1
3855,0,6,5678.52,1.18,438,42.954387,-78.834378,191.4,104,2
3856,0,6,5680.26,1.18,438,42.954381,-78.834362,191.5,102,2
3857,0,6,5680.26,1.18,438,42.954375,-78.834346,191.5,101,2
3858,0,6,5680.26,1.18,438,42.954369,-78.834331,191.5,100,2
3859,0,6,5681.51,1.18,438,42.954364,-78.834317,191.5,99,2
3860,0,6,5682.78,1.18,438,42.954359,-78.834304,191.6,99,2
3861,0,6,5683.93,1.18,438,42.954354,-78.834291,191.6,100,2
3862,0,6,5683.93,1.18,438,42.954349,-78.834279,191.6,98,1
3863,0,6,5683.93,1.18,438,42.954344,-78.834268,191.6,95,2
3864,0,6,5685.46,1.18,438,42.954338,-78.834257,191.6,93,2
3865,0,6,5686.82,1.18,439,42.954331,-78.834247,191.7,92,1
3866,0,6,5688.1,1.18,439,42.954324,-78.834237,191.7,92,3
3867,0,6,5688.22,1.18,439,42.954317,-78.834227,191.7,90,2
3868,0,6,5689.6,1.18,439,42.954311,-78.834216,191.7,87,2
3869,0,6,5691.01,1.18,439,42.954305,-78.834205,191.8,88,2
3870,0,6,5692.17,1.18,439,42.954302,-78.834192,191.8,89,1
3871,0,6,5693.51,1.18,439,42.954301,-78.834177,191.8,89,2
3872,0,6,5694.01,1.18,439,42.954301,-78.834162,191.8,88,2
3873,0,6,5695.38,1.18,439,42.954303,-78.834145,191.9,87,2
3874,0,6,5697.02,1.18,439,42.954305,-78.834128,191.9,86,2
3875,0,6,5698.78,1.18,439,42.954308,-78.83411,191.9,87,2
3876,0,6,5700.6,1.18,439,42.95431,-78.834093,191.9,87,2
3877,0,6,5700.6,1.18,439,42.954311,-78.834075,191.9,88,2
3878,0,6,5700.6,1.19,440,42.954312,-78.834058,191.9,88,2
3879,0,6,5702.09,1.19,440,42.954312,-78.834041,191.9,88,2
3880,0,6,5703.52,1.19,440,42.954312,-78.834024,191.9,87,2
3881,0,6,5704.95,1.19,440,42.954312,-78.834008,191.9,87,1
3882,0,6,5705.91,1.19,440,42.954312,-78.833993,192.0,87,2
3883,0,6,5707.32,1.19,440,42.954313,-78.833978,192.0,89,3
3884,0,6,5708.7,1.19,440,42.954313,-78.833963,192.0,89,2
3885,0,6,5710.01,1.19,440,42.954314,-78.833949,192.0,87,2
3886,0,6,5711.38,1.19,440,42.954315,-78.833935,192.0,89,2
3887,0,6,5712.49,1.19,440,42.954315,-78.833922,192.0,89,2
3888,0,6,5717.37,1.19,441,42.954315,-78.833908,192.0,87,1
3889,0,6,5719.0,1.19,441,42.954313,-78.833894,192.0,87,2
3890,0,6,5720.33,1.19,441,42.954312,-78.833879,192.1,88,3
3891,0,6,5721.65,1.19,441,42.95431,-78.833864,192.1,89,2
3892,0,6,5722.98,1.19,441,42.954308,-78.833849,192.1,90,2
3893,0,6,5724.45,1.19,441,42.954306,-78.833833,192.1,90,2
3894,0,6,5724.45,1.19,441,42.954304,-78.833817,192.1,91,2
3895,0,6,5724.45,1.19,441,42.954302,-78.8338,192.1,91,2
3896,0,6,5725.99,1.19,441,42.954301,-78.833783,192.2,93,3
3897,0,6,5727.52,1.19,441,42.9543,-78.833765,192.2,93,1
3898,0,6,5729.13,1.19,441,42.954299,-78.833747,192.2,95,2
3899,0,6,5729.13,1.19,441,42.954299,-78.833729,192.2,98,2
3900,0,6,5729.13,1.19,441,42.9543,-78.833712,192.2,96,2
3901,0,6,5730.49,1.19,441,42.954301,-78.833694,192.2,94,2
3902,0,6,5731.84,1.19,442,42.954302,-78.833677,192.2,93,1
3903,0,6,5733.22,1.19,442,42.954303,-78.833661,192.2,92,2
3904,0,6,5734.55,1.19,442,42.954305,-78.833644,192.3,90,2
3905,0,6,5736.09,1.19,442,42.954306,-78.833628,192.3,90,2
3906,0,6,5737.64,1.19,442,42.954308,-78.833612,192.3,90,2
3907,0,6,5739.06,1.19,442,42.954309,-78.833596,192.3,92,2
3908,0,6,5740.3,1.19,442,42.95431,-78.833581,192.3,94,2
3909,0,6,5741.17,1.19,442,42.95431,-78.833566,192.3,94,2
3910,0,6,5742.52,1.19,442,42.954309,-78.833551,192.3,93,2
3911,0,6,5743.9,1.19,442,42.954308,-78.833535,192.3,93,1
3912,0,6,5745.33,1.19,442,42.954306,-78.833519,192.4,93,2
3913,0,6,5746.91,1.19,443,42.954303,-78.833503,192.4,93,2
3914,0,6,5747.08,1.2,443,42.9543,-78.833487,192.4,91,3
3915,0,6,5748.67,1.2,443,42.954296,-78.833471,192.4,91,2
3916,0,6,5750.01,1.2,443,42.954293,-78.833454,192.4,90,1
3917,0,6,5751.24,1.2,443,42.95429,-78.833439,192.5,88,2
3918,0,6,5752.56,1.2,443,42.954289,-78.833424,192.5,87,2
3919,0,6,5753.62,1.2,443,42.954289,-78.833409,192.5,89,2
3920,0,6,5754.66,1.2,443,42.95429,-78.833395,192.5,90,2
3921,0,6,5755.74,1.2,443,42.954291,-78.833381,192.5,91,1
3922,0,6,5757.28,1.2,443,42.954294,-78.833366,192.5,91,3
3923,0,6,5758.8,1.2,443,42.954296,-78.833351,192.5,90,1
3924,0,6,5759.85,1.2,443,42.954298,-78.833334,192.5,89,2
3925,0,6,5761.35,1.2,443,42.954299,-78.833316,192.5,90,2
3926,0,6,5762.96,1.2,444,42.9543,-78.833296,192.5,90,2
3927,0,6,5764.46,1.2,444,42.954301,-78.833276,192.5,90,2
3928,0,6,5765.95,1.2,444,42.954302,-78.833256,192.5,91,2
3929,0,6,5766.71,1.2,444,42.954303,-78.833237,192.5,91,2
3930,0,6,5768.04,1.2,444,42.954304,-78.833219,192.5,87,1
3931,0,6,5769.51,1.2,444,42.954305,-78.833203,192.5,87,2
3932,0,6,5770.96,1.2,444,42.954307,-78.833188,192.5,88,2
3933,0,6,5772.32,1.21,444,42.95431,-78.833174,192.5,86,2
3934,0,6,5774.63,1.21,444,42.954312,-78.83316,192.5,86,2
3935,0,6,5775.84,1.21,444,42.954314,-78.833147,192.5,86,2
3936,0,6,5777.11,1.21,444,42.954315,-78.833132,192.5,86,1
3937,0,6,5778.5,1.21,445,42.954316,-78.833117,192.5,85,1
3938,0,6,5780.14,1.21,445,42.954316,-78.8331,192.5,86,2
3939,0,6,5781.53,1.21,445,42.954316,-78.833083,192.5,85,2
3940,0,6,5783.1,1.21,445,42.954315,-78.833066,192.5,87,1
3941,0,6,5784.48,1.21,445,42.954315,-78.833049,192.5,86,1
3942,0,6,5785.91,1.21,445,42.954314,-78.833031,192.5,86,2
3943,0,6,5787.47,1.21,445,42.954314,-78.833014,192.5,85,2
3944,0,6,5788.0,1.21,445,42.954313,-78.832997,192.5,85,2
3945,0,6,5789.52,1.21,445,42.954313,-78.832981,192.5,85,1
