time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1199,0,4,3182.34,2.29,245,42.955392,-78.835392,191.3,133,3
1200,0,4,3184.91,2.29,246,42.955369,-78.835385,191.3,135,2
1201,0,4,3187.24,2.29,246,42.955346,-78.835379,191.4,133,3
1202,0,4,3189.49,2.29,246,42.955323,-78.835374,191.4,133,3
1203,0,4,3192.96,2.29,246,42.9553,-78.835368,191.4,132,3
1204,0,4,3195.41,2.29,246,42.955276,-78.835362,191.5,130,2
1205,0,4,3197.69,2.29,247,42.955253,-78.835354,191.5,130,3
1206,0,4,3200.69,2.29,247,42.955231,-78.835344,191.6,132,3
1207,0,4,3203.22,2.29,247,42.955208,-78.835332,191.6,129,3
1208,0,4,3205.75,2.29,247,42.955186,-78.835319,191.6,131,2
1209,0,4,3208.42,2.3,247,42.955163,-78.835304,191.7,132,3
1210,0,4,3211.14,2.3,248,42.955141,-78.835288,191.7,132,3
1211,0,4,3213.81,2.3,248,42.955119,-78.835272,191.8,132,3
1212,0,4,3216.95,2.3,248,42.955096,-78.835256,191.8,133,3
1213,0,4,3219.76,2.3,248,42.955073,-78.83524,191.9,132,3
1214,0,4,3222.69,2.3,249,42.95505,-78.835224,191.9,131,2
1215,0,4,3225.71,2.3,249,42.955026,-78.835208,191.9,131,3
1216,0,4,3228.58,2.3,249,42.955003,-78.835193,192.0,134,3
1217,0,4,3231.32,2.3,249,42.954979,-78.835179,192.0,134,3
1218,0,4,3234.14,2.3,249,42.954956,-78.835165,191.9,136,2
1219,0,4,3236.5,2.3,250,42.954933,-78.835151,191.9,139,3
1220,0,4,3238.94,2.3,250,42.954911,-78.835138,191.8,140,3
1221,0,4,3242.65,2.3,250,42.954888,-78.835126,191.8,141,3
1222,0,4,3245.08,2.3,250,42.954867,-78.835115,191.7,141,3
1223,0,4,3247.38,2.3,251,42.954846,-78.835104,191.7,138,2
1224,0,4,3250.58,2.3,251,42.954825,-78.835095,191.6,139,3
1225,0,4,3252.99,2.3,251,42.954806,-78.835086,191.6,140,3
1226,0,4,3255.3,2.3,251,42.954788,-78.835078,191.5,142,2
1227,0,4,3257.89,2.3,251,42.95477,-78.835071,191.5,146,3
1228,0,4,3259.94,2.3,252,42.954754,-78.835065,191.4,149,3
1229,0,4,3261.84,2.3,252,42.954738,-78.835059,191.4,148,3
1230,0,4,3264.61,2.3,252,42.954724,-78.835054,191.4,149,2
1231,0,4,3266.07,2.3,252,42.954711,-78.835048,191.3,148,3
1232,0,4,3267.26,2.3,252,42.954699,-78.835042,191.3,148,2
1233,0,4,3270.03,2.29,252,42.954689,-78.835036,191.3,148,1
1234,0,4,3270.83,2.29,252,42.95468,-78.83503,191.2,149,2
1235,0,4,3271.89,2.29,252,42.954672,-78.835023,191.2,148,4
1236,0,4,3273.73,2.28,253,42.954664,-78.835015,191.2,148,1
1237,0,4,3275.06,2.27,253,42.954657,-78.835006,191.2,148,4
1238,0,4,3276.23,2.26,253,42.95465,-78.834996,191.2,147,1
1239,0,4,3277.3,2.22,253,42.954642,-78.834987,191.1,145,2
1240,0,4,3278.42,2.15,253,42.954633,-78.834979,191.1,144,3
1241,0,4,3278.42,2.03,253,42.954623,-78.834971,191.1,145,1
1242,0,4,3278.42,1.86,253,42.954613,-78.834964,191.1,142,2
1243,0,4,3279.55,1.65,253,42.954602,-78.834957,191.1,142,2
1244,0,4,3280.68,1.45,253,42.95459,-78.834952,191.0,141,2
1245,0,4,3281.98,1.32,253,42.954578,-78.834946,191.0,139,2
1246,0,4,3282.93,1.29,253,42.954566,-78.834942,191.0,139,2
1247,0,4,3284.22,1.27,253,42.954555,-78.834938,191.0,135,0
1248,0,4,3285.63,1.27,253,42.954543,-78.834934,191.0,134,3
1249,0,4,3286.91,1.27,253,42.954533,-78.834931,190.9,133,2
1250,0,4,3287.94,1.28,253,42.954523,-78.834929,190.9,132,2
1251,0,4,3289.49,1.28,254,42.954514,-78.834927,190.9,131,1
1252,0,4,3290.43,1.28,254,42.954507,-78.834925,190.9,131,3
1253,0,4,3291.22,1.28,254,42.9545,-78.834923,190.9,129,2
1254,0,4,3295.21,1.28,254,42.954496,-78.834922,190.9,129,1
1255,0,4,3295.78,1.27,254,42.954492,-78.834922,190.9,128,0
1256,0,4,3296.1,1.27,254,42.95449,-78.834921,190.9,126,0
1257,0,4,3297.71,1.27,254,42.954489,-78.834921,190.9,125,0
1258,0,4,3297.71,1.27,254,42.954488,-78.834921,190.9,124,0
1259,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,122,0
1260,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,122,0
1261,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,121,0
1262,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,120,0
1263,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,120,0
1264,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,119,0
1265,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,122,0
1266,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,124,0
1267,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,123,0
1268,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,122,0
1269,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,126,0
1270,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,127,0
1271,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,127,0
1272,0,4,3297.71,0.0,254,42.954488,-78.834921,190.9,126,0
1273,0,4,3297.71,0.0,255,42.954488,-78.834921,190.9,126,0
1274,0,4,3297.71,0.0,255,42.954488,-78.834921,190.9,125,0
1275,0,4,3297.71,0.0,255,42.954488,-78.834921,190.9,127,0
1276,0,4,3297.71,0.0,255,42.954488,-78.834921,190.9,128,0
1277,0,4,3297.71,0.0,255,42.954488,-78.834921,190.9,126,0
1278,0,4,3297.71,0.0,255,42.954487,-78.83492,190.9,126,0
1279,0,4,3297.71,0.0,255,42.954487,-78.83492,190.9,125,0
1280,0,4,3297.71,0.0,255,42.954487,-78.834919,190.9,124,0
1281,0,4,3297.71,0.0,255,42.954486,-78.834917,190.9,124,0
1282,0,4,3297.71,0.0,255,42.954485,-78.834915,190.9,122,0
1283,0,4,3297.71,0.0,255,42.954484,-78.834912,190.9,125,0
1284,0,4,3297.71,0.0,255,42.95448,-78.834909,190.8,124,0
1285,0,4,3299.12,0.0,255,42.954474,-78.834903,190.8,122,0
1286,0,4,3300.41,0.33,255,42.954464,-78.834897,190.8,120,0
1287,0,4,3301.71,0.71,255,42.954453,-78.83489,190.8,121,0
1288,0,4,3302.97,0.98,255,42.954441,-78.834882,190.8,120,8
1289,0,4,3302.97,1.11,255,42.954429,-78.834875,190.8,114,1
1290,0,4,3302.97,1.19,255,42.954419,-78.834869,190.8,114,2
1291,0,4,3304.17,1.22,255,42.954409,-78.834863,190.8,112,2
1292,0,4,3305.42,1.21,255,42.954399,-78.834858,190.8,111,2
1293,0,4,3306.58,1.17,255,42.954389,-78.834854,190.7,112,2
1294,0,4,3306.58,1.16,255,42.954379,-78.83485,190.7,113,2
1295,0,4,3306.58,1.16,255,42.954369,-78.834847,190.7,113,1
1296,0,4,3307.92,1.16,255,42.954358,-78.834844,190.7,112,2
1297,0,4,3311.52,1.16,256,42.954348,-78.834841,190.7,112,2
1298,0,4,3312.91,1.16,256,42.954337,-78.834838,190.7,112,2
1299,0,4,3314.3,1.16,256,42.954326,-78.834835,190.7,111,2
1300,0,4,3315.49,1.16,256,42.954316,-78.834831,190.7,112,1
1301,0,4,3316.83,1.16,256,42.954305,-78.834828,190.6,110,2
1302,0,4,3318.18,1.16,256,42.954294,-78.834824,190.6,108,2
1303,0,4,3319.19,1.16,256,42.954284,-78.83482,190.6,106,2
1304,0,4,3320.38,1.16,256,42.954273,-78.834816,190.6,107,2
1305,0,4,3321.86,1.16,256,42.954263,-78.834812,190.6,106,2
1306,0,4,3322.8,1.16,256,42.954253,-78.834807,190.6,105,2
1307,0,4,3324.36,1.16,257,42.954242,-78.834803,190.6,103,2
1308,0,4,3325.68,1.16,257,42.954232,-78.834798,190.6,102,1
1309,0,4,3326.37,1.16,257,42.954222,-78.834793,190.6,103,2
1310,0,4,3327.76,1.16,257,42.954212,-78.834789,190.6,102,2
1311,0,4,3329.29,1.16,257,42.954202,-78.834785,190.6,102,2
1312,0,4,3329.89,1.16,257,42.954191,-78.83478,190.6,101,2
1313,0,4,3331.27,1.16,257,42.954181,-78.834775,190.6,101,1
1314,0,4,3332.53,1.16,257,42.954171,-78.83477,190.6,100,2
1315,0,4,3333.75,1.16,257,42.954162,-78.834764,190.6,100,2
1316,0,4,3335.11,1.16,257,42.954152,-78.834758,190.6,100,2
1317,0,4,3335.11,1.16,257,42.954143,-78.834751,190.6,102,2
1318,0,4,3335.11,1.16,257,42.954133,-78.834742,190.6,103,1
1319,0,4,3336.51,1.16,257,42.954124,-78.834734,190.7,105,2
1320,0,4,3337.84,1.16,257,42.954114,-78.834725,190.7,105,1
1321,0,4,3339.16,1.16,258,42.954103,-78.834715,190.7,105,2
1322,0,4,3339.16,1.16,258,42.954092,-78.834705,190.8,104,1
1323,0,4,3339.16,1.16,258,42.954079,-78.834695,190.8,103,1
1324,0,4,3341.01,1.16,258,42.954066,-78.834686,190.8,102,3
1325,0,4,3342.83,1.16,258,42.954051,-78.834676,190.9,102,3
1326,0,4,3345.76,1.16,258,42.954035,-78.834666,190.9,102,2
1327,0,4,3347.81,1.16,258,42.954018,-78.834656,190.9,102,3
1328,0,4,3349.91,1.16,258,42.954,-78.834646,191.0,101,3
1329,0,4,3353.1,1.17,259,42.953981,-78.834636,191.0,101,2
1330,0,4,3355.08,1.17,259,42.953961,-78.834625,191.0,103,3
1331,0,4,3357.34,1.17,259,42.953941,-78.834614,191.1,105,3
1332,0,4,3359.91,1.17,259,42.953921,-78.834604,191.1,103,2
1333,0,4,3362.18,1.19,259,42.953899,-78.834592,191.1,105,3
1334,0,4,3364.68,1.21,260,42.953878,-78.834581,191.2,106,3
1335,0,4,3367.18,1.27,260,42.953856,-78.834569,191.2,108,2
1336,0,4,3369.64,1.37,260,42.953834,-78.834557,191.3,107,3
1337,0,4,3371.95,1.53,260,42.953812,-78.834544,191.3,107,3
1338,0,4,3374.89,1.71,260,42.95379,-78.834531,191.3,107,3
1339,0,4,3377.21,1.88,261,42.953767,-78.834518,191.4,108,2
1340,0,4,3379.84,2.04,261,42.953744,-78.834506,191.4,109,3
1341,0,4,3382.48,2.22,261,42.953721,-78.834493,191.4,110,3
1342,0,4,3385.04,2.33,261,42.953697,-78.834482,191.5,113,2
1343,0,4,3387.41,2.41,261,42.953673,-78.834471,191.5,117,3
1344,0,4,3391.04,2.44,262,42.953648,-78.834461,191.5,117,3
1345,0,4,3393.61,2.45,262,42.953622,-78.834452,191.5,117,3
1346,0,4,3396.38,2.45,262,42.953597,-78.834444,191.6,121,2
1347,0,4,3399.12,2.45,262,42.953571,-78.834435,191.6,123,3
1348,0,4,3401.83,2.45,263,42.953547,-78.834427,191.6,126,3
1349,0,4,3401.83,2.45,263,42.953523,-78.834418,191.6,126,3
1350,0,4,3401.83,2.45,263,42.9535,-78.834408,191.7,126,2
1351,0,4,3404.22,2.46,263,42.953478,-78.834397,191.7,130,3
1352,0,4,3406.55,2.46,263,42.953457,-78.834386,191.7,132,3
1353,0,4,3408.79,2.46,263,42.953438,-78.834373,191.7,133,2
1354,0,4,3413.87,2.46,264,42.953418,-78.83436,191.7,136,3
1355,0,4,3416.16,2.46,264,42.9534,-78.834348,191.8,136,3
1356,0,4,3418.35,2.46,264,42.953381,-78.834335,191.8,137,2
1357,0,4,3425.33,2.46,264,42.953362,-78.834322,191.8,137,3
1358,0,4,3427.31,2.46,265,42.953342,-78.83431,191.8,140,3
1359,0,4,3429.53,2.45,265,42.953323,-78.834298,191.8,140,2
1360,0,4,3433.37,2.45,265,42.953303,-78.834286,191.8,139,3
1361,0,4,3435.65,2.45,265,42.953282,-78.834275,191.8,142,3
1362,0,4,3438.01,2.45,265,42.953262,-78.834264,191.8,143,2
1363,0,4,3440.74,2.45,266,42.953241,-78.834253,191.8,143,3
1364,0,4,3443.29,2.45,266,42.95322,-78.834242,191.8,142,3
1365,0,4,3445.49,2.45,266,42.953199,-78.834231,191.8,145,2
1366,0,4,3448.2,2.45,266,42.953178,-78.834221,191.8,149,3
1367,0,4,3450.39,2.45,266,42.953157,-78.83421,191.7,149,3
1368,0,4,3452.65,2.45,267,42.953136,-78.834199,191.7,147,3
1369,0,4,3455.74,2.45,267,42.953114,-78.834188,191.7,147,3
1370,0,4,3458.12,2.45,267,42.953093,-78.834178,191.7,146,2
1371,0,4,3460.64,2.45,267,42.953072,-78.834167,191.7,146,3
1372,0,4,3463.01,2.45,268,42.953051,-78.834156,191.7,145,3
1373,0,4,3465.59,2.45,268,42.953029,-78.834145,191.7,145,2
1374,0,4,3468.17,2.45,268,42.953008,-78.834134,191.7,146,3
1375,0,4,3470.57,2.45,268,42.952987,-78.834124,191.7,146,3
1376,0,4,3473.2,2.45,268,42.952965,-78.834113,191.7,147,2
1377,0,4,3475.88,2.45,269,42.952944,-78.834102,191.7,148,3
1378,0,4,3478.43,2.45,269,42.952923,-78.834091,191.7,148,3
1379,0,4,3480.89,2.45,269,42.952901,-78.83408,191.7,149,3
1380,0,4,3483.16,2.45,269,42.95288,-78.834069,191.8,152,2
1381,0,4,3486.35,2.45,269,42.952859,-78.834058,191.8,153,3
1382,0,4,3488.52,2.45,270,42.952837,-78.834047,191.8,152,3
1383,0,4,3490.9,2.45,270,42.952816,-78.834036,191.8,150,3
1384,0,4,3493.65,2.45,270,42.952795,-78.834025,191.8,151,3
1385,0,4,3496.33,2.45,270,42.952773,-78.834014,191.8,152,2
1386,0,4,3499.02,2.45,270,42.952751,-78.834003,191.8,153,3
1387,0,4,3501.23,2.45,271,42.95273,-78.833991,191.9,154,3
1388,0,4,3504.1,2.45,271,42.952708,-78.83398,191.9,156,3
1389,0,4,3506.98,2.45,271,42.952686,-78.833968,191.9,157,3
1390,0,4,3508.96,2.45,271,42.952664,-78.833956,191.9,157,2
1391,0,4,3511.82,2.45,271,42.952642,-78.833944,191.9,157,3
1392,0,4,3514.73,2.45,272,42.952619,-78.833932,191.9,157,3
1393,0,4,3516.79,2.45,272,42.952596,-78.83392,192.0,158,3
1394,0,4,3519.51,2.45,272,42.952573,-78.833908,192.0,158,2
1395,0,4,3522.12,2.46,272,42.95255,-78.833895,192.0,158,3
1396,0,4,3524.99,2.46,273,42.952527,-78.833883,192.0,158,3
1397,0,4,3527.76,2.46,273,42.952505,-78.83387,192.1,158,3
1398,0,4,3530.59,2.46,273,42.952482,-78.833858,192.1,156,3
1399,0,4,3532.75,2.46,273,42.952459,-78.833845,192.1,156,2
1400,0,4,3535.64,2.46,273,42.952437,-78.833833,192.1,157,3
1401,0,4,3538.45,2.46,274,42.952414,-78.833821,192.2,156,3
1402,0,4,3540.88,2.46,274,42.952392,-78.833809,192.2,156,3
1403,0,4,3543.71,2.46,274,42.952371,-78.833797,192.2,157,2
1404,0,4,3546.37,2.46,274,42.95235,-78.833785,192.2,158,3
1405,0,4,3549.2,2.46,274,42.95233,-78.833774,192.2,158,3
1406,0,4,3551.77,2.46,275,42.95231,-78.833763,192.2,157,2
1407,0,4,3554.27,2.46,275,42.952291,-78.833752,192.2,157,2
1408,0,4,3556.79,2.46,275,42.952273,-78.833742,192.3,157,2
1409,0,4,3558.28,2.46,275,42.952256,-78.833733,192.3,157,3
1410,0,4,3559.65,2.46,275,42.952242,-78.833724,192.3,157,2
1411,0,4,3563.8,2.46,276,42.952229,-78.833717,192.3,157,3
1412,0,4,3565.32,2.45,276,42.952218,-78.83371,192.3,157,2
1413,0,4,3566.83,2.45,276,42.952207,-78.833703,192.3,158,2
1414,0,4,3568.73,2.45,276,42.952194,-78.833696,192.3,158,2
1415,0,4,3570.6,2.44,276,42.952179,-78.833687,192.3,158,4
1416,0,4,3572.55,2.44,276,42.952164,-78.833679,192.3,159,1
1417,0,4,3573.33,2.44,276,42.952148,-78.833671,192.3,160,2
1418,0,4,3575.45,2.43,276,42.952132,-78.833663,192.3,159,1
1419,0,4,3577.7,2.42,277,42.952117,-78.833657,192.3,159,2
1420,0,4,3578.43,2.4,277,42.952106,-78.833652,192.3,158,1
1421,0,4,3583.13,2.35,277,42.952099,-78.833649,192.3,158,1
1422,0,4,3583.49,2.18,277,42.952096,-78.833648,192.3,158,0
1423,0,4,3583.49,1.96,277,42.952096,-78.833647,192.3,158,1
1424,0,4,3583.49,1.42,277,42.952098,-78.833647,192.3,157,1
1425,0,4,3584.18,0.0,277,42.9521,-78.833647,192.3,154,2
1426,0,4,3584.18,0.0,277,42.952101,-78.833647,192.3,155,0
1427,0,4,3584.18,0.0,277,42.9521,-78.833645,192.3,154,0
1428,0,4,3584.18,0.0,277,42.952097,-78.833643,192.3,154,0
1429,0,4,3585.25,0.0,277,42.952091,-78.83364,192.3,151,0
1430,0,4,3586.53,0.29,277,42.952084,-78.833635,192.3,151,0
1431,0,4,3587.62,0.62,277,42.952075,-78.83363,192.3,151,0
1432,0,4,3589.04,0.73,277,42.952067,-78.833625,192.3,153,0
1433,0,4,3590.4,0.96,278,42.95206,-78.833619,192.3,154,0
1434,0,4,3590.4,1.03,278,42.952054,-78.833613,192.3,151,0
1435,0,4,3590.4,0.87,278,42.952049,-78.833606,192.3,148,7
1436,0,4,3590.93,0.58,278,42.952045,-78.833599,192.3,150,2
1437,0,4,3592.37,0.48,278,42.95204,-78.83359,192.3,151,1
1438,0,4,3594.72,0.86,278,42.95203,-78.833579,192.3,150,3
1439,0,4,3594.72,0.86,278,42.952016,-78.833565,192.3,151,2
1440,0,4,3594.72,0.86,278,42.951996,-78.833549,192.3,153,2
1441,0,4,3597.7,0.86,278,42.951973,-78.833534,192.3,155,3
1442,0,4,3597.7,0.86,278,42.951948,-78.833519,192.3,157,2
1443,0,4,3597.7,0.87,278,42.951924,-78.833508,192.3,157,2
1444,0,4,3600.05,0.87,278,42.951904,-78.833503,192.3,159,3
1445,0,4,3600.65,0.88,279,42.951892,-78.833505,192.2,159,2
1446,0,4,3601.96,0.88,279,42.951891,-78.833516,192.2,159,2
1447,0,4,3603.87,0.88,279,42.951897,-78.833531,192.2,159,1
1448,0,4,3605.69,0.89,279,42.951904,-78.833545,192.2,154,3
1449,0,4,3607.94,0.9,279,42.951908,-78.833555,192.2,156,1
1450,0,4,3609.86,0.91,279,42.95191,-78.83356,192.2,156,3
1451,0,4,3610.83,0.9,279,42.951908,-78.833562,192.1,156,1
1452,0,4,3611.4,0.87,279,42.951905,-78.83356,192.1,156,0
1453,0,4,3612.13,0.85,279,42.951899,-78.833556,192.1,155,0
1454,0,4,3612.95,0.91,279,42.951893,-78.833551,192.1,155,0
1455,0,4,3613.8,0.94,280,42.951886,-78.833546,192.1,156,0
1456,0,4,3614.69,0.95,280,42.951878,-78.833542,192.1,155,0
1457,0,4,3615.63,0.96,280,42.95187,-78.833538,192.1,153,0
1458,0,4,3616.52,0.95,280,42.951862,-78.833534,192.1,152,0
1459,0,4,3617.43,0.94,280,42.951855,-78.83353,192.1,149,0
1460,0,4,3618.38,0.94,280,42.951847,-78.833526,192.1,148,0
1461,0,4,3619.59,0.94,280,42.951839,-78.833521,192.1,146,0
1462,0,4,3619.59,0.94,280,42.951831,-78.833515,192.1,145,0
1463,0,4,3619.59,0.94,280,42.951824,-78.833509,192.1,145,0
1464,0,4,3620.69,0.94,280,42.951817,-78.833501,192.1,143,0
1465,0,4,3621.66,0.94,280,42.95181,-78.833493,192.1,142,0
1466,0,4,3622.67,0.94,280,42.951803,-78.833484,192.1,139,0
1467,0,4,3622.67,0.94,280,42.951796,-78.833476,192.1,137,0
1468,0,4,3625.62,0.95,280,42.95179,-78.833468,192.1,136,0
1469,0,4,3627.44,0.95,281,42.951783,-78.833461,192.1,133,0
1470,0,4,3628.43,0.95,281,42.951776,-78.833455,192.1,133,0
1471,0,4,3629.29,0.95,281,42.951768,-78.83345,192.1,132,0
1472,0,4,3630.16,0.95,281,42.951761,-78.833446,192.1,131,0
1473,0,4,3630.93,0.94,281,42.951754,-78.833443,192.1,130,0
1474,0,4,3631.69,0.94,281,42.951746,-78.83344,192.0,130,0
1475,0,4,3632.59,0.94,281,42.951739,-78.833437,192.0,128,0
1476,0,4,3633.5,0.94,281,42.951731,-78.833434,192.0,126,0
1477,0,4,3634.48,0.94,281,42.951723,-78.833432,192.0,125,0
1478,0,4,3635.58,0.94,281,42.951716,-78.833429,192.0,124,0
1479,0,4,3636.6,0.94,281,42.951709,-78.833426,192.0,124,0
1480,0,4,3637.42,0.94,281,42.951702,-78.833423,192.0,124,0
1481,0,4,3637.42,0.93,281,42.951696,-78.83342,192.0,123,0
1482,0,4,3637.42,0.93,281,42.951691,-78.833418,192.0,123,0
1483,0,4,3637.67,0.93,281,42.951687,-78.833416,191.9,122,0
1484,0,4,3638.2,0.92,281,42.951684,-78.833414,191.9,121,7
1485,0,4,3638.58,0.91,281,42.951682,-78.833413,191.9,121,2
1486,0,4,3638.58,0.9,281,42.951681,-78.833413,191.9,120,1
1487,0,4,3638.58,0.88,281,42.951681,-78.833412,191.9,118,0
1488,0,4,3638.58,0.86,281,42.951681,-78.833413,191.9,116,0
1489,0,4,3638.58,0.0,281,42.951681,-78.833413,191.9,115,0
1490,0,4,3638.58,0.0,281,42.951681,-78.833414,191.9,117,0
1491,0,4,3638.58,0.0,282,42.951682,-78.833416,191.9,117,0
1492,0,4,3638.58,0.0,282,42.951682,-78.833417,191.9,116,0
1493,0,4,3639.32,0.0,282,42.951682,-78.833419,191.9,114,0
1494,0,4,3640.24,0.2,282,42.951682,-78.833421,191.9,113,0
1495,0,4,3640.24,0.53,282,42.951682,-78.833423,191.9,112,0
1496,0,4,3640.45,0.34,282,42.951682,-78.833424,191.9,112,0
1497,0,4,3640.65,0.31,282,42.951682,-78.833425,191.9,111,0
1498,0,4,3640.65,0.16,282,42.951681,-78.833426,191.9,110,0
1499,0,4,3640.65,0.09,282,42.951681,-78.833427,191.9,109,0
1500,0,4,3640.65,0.0,282,42.951681,-78.833427,191.9,108,8
1501,0,4,3640.65,0.0,282,42.951681,-78.833428,191.9,107,0
1502,0,4,3640.65,0.0,282,42.951681,-78.833428,191.9,105,0
1503,0,4,3640.65,0.0,282,42.951681,-78.833428,191.9,105,0
1504,0,4,3640.65,0.0,282,42.951681,-78.833427,191.9,104,0
1505,0,4,3640.65,0.0,282,42.951681,-78.833427,191.9,104,0
1506,0,4,3640.65,0.0,282,42.951681,-78.833427,191.9,105,0
1507,0,4,3640.65,0.0,282,42.951681,-78.833427,191.9,104,0
1508,0,4,3640.65,0.0,282,42.951681,-78.833428,191.9,104,0
1509,0,4,3640.65,0.0,282,42.951681,-78.833428,191.9,104,0
1510,0,4,3640.65,0.0,282,42.951681,-78.833429,191.9,103,0
1511,0,4,3640.65,0.0,282,42.951681,-78.833429,191.9,103,0
1512,0,4,3640.65,0.0,282,42.95168,-78.83343,191.9,102,0
1513,0,4,3640.65,0.0,282,42.95168,-78.833431,191.9,98,0
1514,0,4,3640.65,0.0,282,42.951679,-78.833432,191.9,99,0
1515,0,4,3640.65,0.0,282,42.951679,-78.833434,191.9,98,0
1516,0,4,3640.65,0.0,282,42.951678,-78.833435,191.9,99,0
1517,0,4,3640.65,0.14,282,42.951677,-78.833436,191.9,99,0
1518,0,4,3640.65,0.09,282,42.951677,-78.833437,191.9,98,0
1519,0,4,3640.65,0.17,282,42.951676,-78.833438,191.9,98,0
1520,0,4,3640.65,0.09,282,42.951676,-78.833439,191.9,97,0
1521,0,4,3640.65,0.0,282,42.951676,-78.83344,191.9,98,0
1522,0,4,3640.65,0.0,282,42.951675,-78.83344,191.9,100,0
1523,0,4,3640.65,0.0,282,42.951675,-78.833441,191.9,100,0
1524,0,4,3641.29,0.0,282,42.951675,-78.833441,191.9,99,0
1525,0,4,3641.65,0.16,282,42.951675,-78.833442,191.9,99,0
1526,0,4,3641.88,0.25,282,42.951675,-78.833442,191.9,102,0
1527,0,4,3642.05,0.18,283,42.951675,-78.833442,191.9,100,0
1528,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,102,0
1529,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1530,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,102,0
1531,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1532,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,102,8
1533,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,101,1
1534,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,100,2
1535,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,101,2
1536,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,100,2
1537,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,100,0
1538,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1539,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,102,0
1540,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1541,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1542,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1543,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,104,0
1544,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1545,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1546,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1547,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,103,0
1548,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,101,0
1549,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,99,0
1550,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,100,0
1551,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,102,0
1552,0,4,3642.05,0.0,283,42.951675,-78.833442,191.9,101,0
1553,0,4,3642.05,0.13,283,42.951675,-78.833442,191.9,100,0
1554,0,4,3642.05,0.21,283,42.951674,-78.833442,191.9,100,0
1555,0,4,3642.05,0.17,283,42.951674,-78.833442,191.9,97,0
1556,0,4,3642.05,0.09,283,42.951675,-78.833442,191.9,98,0
1557,0,4,3642.05,0.05,283,42.951675,-78.833442,191.9,98,0
1558,0,4,3642.05,0.0,283,42.951672,-78.833441,191.9,97,0
1559,0,4,3642.05,0.0,283,42.951664,-78.83344,191.9,97,0
1560,0,4,3644.12,0.37,283,42.951648,-78.833437,191.9,97,0
1561,0,4,3644.12,1.16,283,42.951629,-78.833431,191.8,98,0
1562,0,4,3648.07,1.62,284,42.951609,-78.83342,191.8,100,0
1563,0,4,3651.11,1.93,284,42.951595,-78.833414,191.8,103,0
1564,0,4,3652.52,1.8,284,42.951591,-78.83342,191.8,104,7
1565,0,4,3652.86,1.12,284,42.951596,-78.833434,191.8,106,2
1566,0,4,3654.1,1.21,284,42.951608,-78.833449,191.8,107,2
1567,0,4,3656.39,1.7,284,42.951625,-78.83346,191.8,109,2
1568,0,4,3658.79,2.09,285,42.951644,-78.833465,191.8,110,3
1569,0,4,3659.43,2.09,285,42.951661,-78.833466,191.8,111,3
1570,0,4,3662.79,2.09,285,42.951675,-78.833464,191.9,112,1
1571,0,4,3663.95,2.08,285,42.951682,-78.83346,191.9,114,2
1572,0,4,3664.97,2.07,285,42.951683,-78.833455,191.9,115,3
1573,0,4,3665.61,2.06,285,42.951683,-78.83345,191.9,115,2
1574,0,4,3665.76,2.04,285,42.951682,-78.833446,191.9,117,2
1575,0,4,3666.09,2.02,285,42.951681,-78.833443,191.9,119,3
